Season,LowerTeamID,HigherTeamID,Target,Score_avg_diff,FG_pct_diff,3P_pct_diff,FT_pct_diff,Ast_avg_diff,TO_avg_diff,Stl_avg_diff,Blk_avg_diff,DR_avg_diff,OR_avg_diff,Off_Eff_diff,Win_pct_diff,AvgOppWinPct_diff,SeedNum_diff,ConfWinPct_diff,momentum_win_pct_diff,momentum_score_avg_diff,momentum_FG_pct_diff,momentum_3P_pct_diff,momentum_FT_pct_diff,momentum_off_eff_diff,Clutch_win_pct_diff,Clutch_margin_avg_diff,Clutch_score_avg_diff,Def_Eff_diff
2023,1194,1397,1,6.368371212121218,0.03171340996959332,0.04338978892407247,0.0040165302533984315,-2.69034090909091,-0.23958333333333393,-1.7727272727272734,-1.1051136363636362,1.6988636363636367,-2.3901515151515156,0.044852467859922474,0.20928030303030298,-0.07550702384811486,5.0,-0.04706624918695823,0.5,12.5,0.036959378559121625,0.041562570974335744,0.07265682538665996,0.04420821572474565,0.4714285714285715,0.4571428571428573,9.200000000000003,0.06660186564381854
2023,1211,1417,1,12.588235294117652,0.06414837623446895,0.03636429293658816,-0.020482521970183076,2.1305147058823533,0.7169117647058822,-1.1617647058823533,-0.6029411764705883,2.0827205882352935,-1.297794117647058,0.10858952092744545,-0.009191176470588203,0.024930637705201764,1.0,0.0024691237771947705,0.0,16.69999999999999,0.1086260348175655,0.0635709186101856,-0.013802729528536117,0.201274422257679,0.11428571428571432,-0.657142857142857,9.371428571428567,0.13469706208123622
2023,1243,1277,1,5.274193548387103,0.0033786010943371303,-0.05493147550153832,-0.012374765835288737,1.911290322580646,3.36491935483871,3.074596774193548,-0.08971774193548399,-1.3104838709677402,1.684475806451613,-0.0014796039851465714,0.10584677419354838,-0.03529136890269313,-4.0,0.04456448268456947,0.0,-0.29999999999999716,-0.0166344916344916,-0.12273316062176165,-0.039726939726939636,-0.08408580912110586,-0.0357142857142857,0.6428571428571428,4.75,-0.048844669897412096
2023,1166,1343,1,1.6734006734006783,0.011854271240785696,0.02031823745410033,0.05423620256626138,3.1313131313131297,-0.2525252525252526,0.6127946127946124,0.9225589225589226,0.46464646464646364,-0.7811447811447803,0.02769278795932051,-0.06734006734006737,0.06799476510678254,-9.0,0.05751530121373616,-0.09999999999999998,-0.29999999999999716,0.03680770553835572,0.043162790697674425,0.07824352503853249,0.02296054581709228,-0.3333333333333333,0.9444444444444446,4.277777777777786,-0.0024458841945388388
2023,1222,1274,0,4.376838235294116,0.024082899721681816,0.022977291310341597,0.0569863412151107,0.11397058823529349,1.4963235294117645,-0.9797794117647065,-1.4834558823529411,-1.5055147058823515,-2.7077205882352935,-0.013764566806846457,-0.13051470588235292,-0.018515506116957514,4.0,0.015216944326828852,-0.09999999999999998,7.700000000000003,0.057405740574057396,0.07534802422123726,0.05327868852459017,0.040498813470805084,-0.11363636363636365,-0.8863636363636362,21.272727272727266,0.1671368634819691
2023,1104,1361,0,-10.83272058823529,-0.0048843505056294645,0.0059039164100198605,0.009708197208197156,-2.1746323529411757,-2.6819852941176467,1.0661764705882355,-1.3400735294117645,-6.180147058823529,-2.045955882352942,-0.038720228350713315,-0.0404411764705882,-0.03504777772276324,4.0,-0.019543588563124548,0.09999999999999998,-12.799999999999997,-0.03778776404426537,0.042220428661106646,-0.0015638157103332606,-0.06514690012152169,-0.11111111111111116,0.44444444444444464,-19.777777777777786,0.032427689495126644
2023,1400,1462,1,-3.558823529411754,-0.02574371544039339,-0.056472481493402005,0.0382594814241487,-3.3529411764705888,-1.3235294117647065,1.5294117647058822,0.47058823529411775,-2.588235294117645,-0.47058823529411775,-0.023509992621548292,0.02941176470588225,0.017491667891934792,-1.0,0.06987599058551708,0.09999999999999998,-1.5,-0.03675403591510973,-0.014810426540284416,0.06575682382133985,-0.02540060205917216,0.275,0.06666666666666687,-4.833333333333329,-0.06942513495093217
2023,1163,1211,1,-8.045454545454547,-0.06229120609107974,-0.026569218824653573,0.0524767183452024,1.0539772727272734,2.145833333333334,-0.7045454545454541,1.628787878787879,-0.25473484848484773,2.850378787878787,-0.06543670144915636,-0.08617424242424243,-0.03705300284221613,1.0,0.015427057066954797,-0.09999999999999998,-14.699999999999989,-0.08578595459437471,-0.014964919346291627,0.02822580645161299,-0.15251563013134062,-0.7142857142857143,0.1071428571428572,-7.071428571428569,-0.08453633614784739
2023,1194,1243,1,2.65625,0.014811573673660705,0.032156582357672714,-0.032049598339787155,-2.53125,-2.59375,-1.1875,-0.25,2.4375,0.34375,0.0798150155375903,0.1875,-0.0430744585412583,6.0,-0.08586574625851418,0.4,11.299999999999997,0.04282762691853603,0.0736003861003861,-0.015658850952968595,0.15804341100636465,0.18571428571428572,0.4571428571428573,0.20000000000000284,-0.016176850255451458
2023,1274,1400,1,1.553308823529406,0.017129604013353283,0.028712677001373588,0.023901794799627618,-0.9742647058823533,-0.09191176470588225,-0.7150735294117645,-0.3658088235294117,-0.24080882352941302,0.38051470588235325,0.046348873176033534,0.016544117647058876,-0.04299145271442939,3.0,-0.07312552709255737,0.10000000000000009,7.700000000000003,0.05215185948125017,0.02841146280971446,0.04521417239555792,0.09605671396937887,-0.23863636363636365,-0.6363636363636362,2.7727272727272663,0.08862560449027945
2023,1166,1361,0,-5.29261363636364,-0.02586723262231433,-0.016004540733390138,-0.03182234432234421,-2.8778409090909083,-0.06344696969696884,1.8825757575757578,-0.46306818181818166,-3.804924242424242,1.7035984848484844,-0.03781935846757922,0.17613636363636365,0.010861343789104194,-1.0,0.011532904950836587,0.30000000000000004,-10.5,-0.05129971525672822,-0.04808465608465606,-0.09815950920245398,-0.07141406020556929,0.5555555555555556,0.3333333333333335,-8.222222222222229,-0.032942700621243715
2023,1163,1274,1,-0.9517045454545467,-0.025980303448801367,-0.010653657046433118,-0.021809651023134258,2.3352272727272734,1.395833333333334,-0.7982954545454541,1.597537878787879,1.2452651515151523,2.819128787878787,-0.004251310652191753,-0.02367424242424243,0.0027357897678791376,-1.0,0.003249536507040296,0.0,-6.3999999999999915,-0.02931177925805939,-0.016131400641899718,-0.05327868852459006,-0.01762706499551059,-0.6363636363636364,-0.11363636363636376,-10.772727272727266,-0.09430922894696836
2023,1194,1361,0,-6.8125,-0.026823430242966406,-0.028606509378718892,0.017992553627544816,-1.1875,-0.1875,0.625,1.1875,-2.625,0.09375,-0.06466786822509052,-0.09375,0.07649331190978265,-4.0,0.027522660623833684,0.0,-17.39999999999999,-0.07564363290208131,-0.042185042185042154,-0.01938912765329226,-0.12991862728159864,-0.011111111111111183,-0.15555555555555545,-7.311111111111117,0.008888134388153057
2023,1163,1361,1,7.110795454545453,0.018417406261074465,0.013122573404513449,0.018837202123718866,4.241477272727273,1.427083333333334,-0.5795454545454541,1.160037878787879,0.7140151515151523,2.569128787878787,0.07589626470041932,-0.05492424242424243,-0.038214676015287274,-1.0,-0.011532904950836587,-0.09999999999999998,9.700000000000003,0.0488248302144062,0.028554291712186375,0.0260736196319018,0.11478962396766357,-0.8888888888888888,-1.1944444444444446,0.6111111111111143,-0.006769678604238383
2024,1161,1438,1,11.549242424242422,0.0488279665089002,-0.030510506720514974,0.11688963210702341,2.570075757575758,1.9886363636363633,-0.9962121212121211,-2.059659090909091,1.1931818181818166,-1.0473484848484844,0.0855823794352295,-0.009469696969697017,0.056820818268036755,0.0,-0.0014732209442017696,0.0,10.0,0.04213519039100433,-0.06005170013919264,0.11669294886235637,0.0798693953173526,-0.625,1.0535714285714284,10.55357142857143,0.05991055940376233
2024,1224,1447,0,-12.966594827586206,-0.06115304292362084,-0.058726785549293226,-0.043453724604966215,-1.524784482758621,-4.881465517241379,-0.0786637931034484,-0.6648706896551726,-0.2887931034482776,0.3168103448275854,-0.09195786722236943,-0.017241379310344807,-0.0064717852481536164,0.0,0.021767940274614372,-0.20000000000000007,-13.700000000000003,-0.07072975140336807,-0.11768261496257038,-0.05561646566331102,-0.13022403254389636,-0.09090909090909088,-0.9090909090909092,-11.090909090909093,-0.07920367198984513
2024,1129,1160,0,5.02745098039216,0.046179739634025,0.04547672922489909,0.03803597262310343,3.915686274509804,1.6588235294117641,0.1745098039215689,-0.2529411764705882,2.272549019607844,-1.2686274509803912,0.023164729076222468,0.03921568627450989,-0.025163528209619868,0.0,-0.023422069324072314,0.20000000000000007,-0.5999999999999943,0.05055803910835388,0.07243769159003066,-0.02243050548746306,-0.01898016964990612,-0.33333333333333337,0.4444444444444442,7.444444444444443,0.0028595854719577485
2024,1212,1286,1,-8.516129032258064,-0.03217025802040868,-0.023228840125391836,-0.028135424676383414,-3.354838709677418,1.612903225806452,-0.774193548387097,0.8064516129032255,-1.612903225806452,2.032258064516129,-0.0788923055569054,0.06451612903225801,-0.014318459564072905,0.0,-0.1058677848032919,0.30000000000000004,-5.700000000000003,-0.003613001371853941,0.027210884353741527,-0.014382811903367876,-0.03648423592695149,-0.016666666666666663,-0.9166666666666665,-9.316666666666677,-0.03234377122703358
2024,1112,1253,1,11.393939393939391,0.04385809640223398,0.05828595864567088,0.008280466336732406,3.545454545454543,-0.2424242424242422,0.6363636363636367,-0.8181818181818179,3.4848484848484844,1.09090909090909,0.12277301782413397,0.18181818181818177,0.10237256311589499,-13.0,0.057523764547769585,0.19999999999999996,8.100000000000009,0.06805031916084953,0.09794232227364241,-0.04134182908545736,0.10613536154876346,-0.4666666666666666,-1.1111111111111107,2.2888888888888914,-0.07779865078971926
2024,1103,1166,0,8.1875,0.03278412727544511,0.04059512790216563,0.05689390595110466,4.8125,-1.0,-1.375,1.25,4.40625,-1.0625,0.0883807904544176,0.03125,0.04669783345819423,-11.0,0.09990144465720413,0.09999999999999998,9.200000000000003,0.04135972541648675,0.07382366509053168,0.11208938547486025,0.11481067780394105,-0.05555555555555558,0.6888888888888887,8.766666666666666,0.014376476958470108
2024,1173,1305,1,-1.1955645161290391,0.00489563806272908,0.036555727445655994,0.011248174691912416,-0.10080645161290391,-0.04233870967741993,-0.675403225806452,0.3125,-0.06754032258064413,-0.654233870967742,0.029820895245814105,-0.007056451612903247,0.04866055487736931,-3.0,-0.006115704818348222,-0.20000000000000007,0.0,0.00533324572354732,0.014913419913419879,-0.02476376669925051,-0.012318135391316876,-0.054545454545454564,0.8909090909090907,-9.836363636363643,0.027017211704451594
2024,1140,1182,0,-11.789661319073076,-0.028873157090506862,-0.009066260164603823,-0.023450134770889308,-5.40017825311943,0.9893048128342254,1.5311942959001783,1.382352941176471,-3.1791443850267385,-1.356506238859179,-0.11552819250540036,-0.02049910873440286,0.04731196742788857,5.0,-0.05505264080216643,0.30000000000000004,-9.700000000000003,0.006222452683432689,0.04366791744840526,0.0037094189566146962,-0.07492827648996658,0.09999999999999998,-0.8999999999999999,-4.849999999999994,0.0014283280868727655
2024,1211,1270,1,5.1968854282536086,0.028288241866444908,-0.038392927332208615,0.031143086010316123,2.147942157953281,0.7274749721913238,-2.4438264738598434,0.3515016685205783,2.7786429365962206,-0.09343715239154626,0.011116088643133182,-0.1223581757508343,0.08872445114872429,-7.0,0.08907323539970935,-0.09999999999999998,4.599999999999994,0.049091262624529564,0.044774477447744765,0.09558751349759498,0.0697790270453873,-0.09999999999999998,1.5,5.933333333333323,0.02448145327297624
2024,1228,1287,1,11.97843137254901,0.00705301724457863,-0.0035584604212055004,0.029844627557086056,-0.43333333333333357,-1.0725490196078429,-1.3980392156862749,-0.5725490196078429,1.6431372549019585,2.7823529411764714,0.07780554525373251,0.03137254901960784,0.11278036387168044,-11.0,0.1589505838116254,0.10000000000000009,13.700000000000003,0.016457419452427735,-0.0209425020119825,0.06481105675773824,0.10630371743651312,0.5714285714285714,2.5714285714285716,14.57142857142857,0.032289327889617025
2024,1235,1355,1,0.04269449715370399,-0.016578751410389947,-0.013850916338877806,-0.01881227024316101,3.02561669829222,-0.7296015180265663,4.5056925996204935,0.0588235294117645,-2.912713472485766,2.428842504743832,8.065163996251457e-05,0.18121442125237186,0.08490627079861612,-13.0,0.1747024617984182,-0.09999999999999998,-9.0,-0.0711798620438025,-0.05873715124816453,-0.03577922077922069,-0.13549715604026935,0.35,0.625,-7.400000000000006,-0.1508241073766171
2024,1242,1359,1,-9.34375,-0.004543361625992393,-0.05979643765903303,0.003273707424650829,1.608870967741936,-1.649193548387096,-2.305443548387097,0.154233870967742,1.980846774193548,-1.088709677419355,-0.05840165075245851,-0.16633064516129037,0.11986051880815979,-9.0,0.11750521421532512,-0.4,-15.899999999999991,-0.06004233039991086,-0.11490683229813667,-0.03943127575374328,-0.17516684359095236,-0.13333333333333341,1.1111111111111107,-4.577777777777769,-0.009030682112587396
2024,1277,1280,1,-1.6434937611408174,0.0060307727587208815,0.033478331571672515,0.03321996925824,2.361853832442069,-2.9607843137254903,-0.9367201426024954,0.820855614973262,-1.3814616755793203,-1.8279857397504458,0.010149824352256642,-0.04188948306595364,0.0026277885058282324,1.0,-0.006413247117028731,0.0,-6.099999999999994,-0.03884554272298241,-0.012825433378110374,0.08467246547741902,-0.06729344975636886,-0.17857142857142855,-0.4285714285714284,-16.73214285714286,-0.014464926718615878
2024,1301,1403,1,0.7853535353535364,-0.004279456839101969,-0.018763372824657787,-0.04494120185564798,-1.7601010101010104,-1.4141414141414153,1.3257575757575761,0.9545454545454546,0.4924242424242422,0.4797979797979792,-0.02272021531851287,-0.08585858585858586,-0.005271469311767252,5.0,-0.04746371503961644,0.0,4.0,0.03223314435874347,0.03330826007239901,-0.026008308810801517,0.05879446098802288,-0.30000000000000004,1.5666666666666664,-2.200000000000003,0.016958873668617924
2024,1314,1447,1,19.780933062880322,0.06391327527990054,0.037410620966537855,0.04696585742744375,2.4016227180527387,0.95131845841785,-0.03346855983772823,1.7880324543610548,5.149087221095336,1.1206896551724146,0.15738278568968822,0.3113590263691683,0.1526113572166019,-15.0,0.17362626728425323,0.20000000000000007,17.299999999999997,0.07031581296730277,0.06329585552414141,0.037458021183156776,0.1654108604825104,-0.025974025974025983,0.6493506493506493,14.597402597402592,-0.019861017352469923
2024,1246,1324,0,-13.025735294117652,-0.04722996997260637,-0.06131468880704166,-0.014308426073131875,-3.2095588235294112,0.5091911764705888,-0.9816176470588234,-3.457720588235294,-1.8786764705882355,0.983455882352942,-0.08753479016621024,-0.04227941176470584,-0.04051912016124393,11.0,-0.13389981646507243,0.10000000000000009,-10.200000000000003,-0.05155701754385966,-0.048992248062015575,-0.03637056805184902,-0.06575091075453443,0.4444444444444444,0.33333333333333304,-8.444444444444457,-0.008576834983283987
2024,1332,1376,1,3.293226381461679,0.017833128328103576,0.0010005415302096754,0.0009081369066838985,-1.568627450980392,0.28342245989304793,2.4171122994652405,0.37700534759358284,0.09714795008912702,-1.0998217468805702,-0.002116055332540334,-0.11140819964349369,0.03192345730745727,5.0,-0.044709521760806004,0.09999999999999998,0.4000000000000057,0.022363339126252213,-0.048607293384643535,0.03324808184143224,0.005135292267041791,0.0,0.0,1.9090909090909065,0.024341182608843326
2024,1389,1397,0,14.371975806451616,0.04677668694885778,0.0029604538444591433,0.03017856740750746,5.943548387096774,-1.644153225806452,0.905241935483871,0.36592741935483897,3.601814516129032,0.26612903225806406,0.14192976697529514,0.16935483870967738,0.12312839925593733,-13.0,0.12889812858007088,-0.10000000000000009,11.099999999999994,0.011054156844994889,-0.07354788069073787,0.04239060489060498,0.08757122689113994,-0.39999999999999997,1.0000000000000004,8.100000000000001,0.005405687979054941
2024,1161,1400,0,1.40625,-0.00856237143553068,0.028914740344790968,0.0027212717230230554,-2.09375,1.3125,1.0625,1.46875,-0.5,2.125,-0.00428427633289119,-0.0625,-0.01989742752596335,-3.0,0.04893693598381821,0.0,6.400000000000006,0.01162511984659631,0.051401869158878455,0.06920599355832513,0.06518148664514212,0.05357142857142855,-0.7678571428571428,-1.6964285714285694,-0.010443910864320838
2024,1179,1450,0,-5.969696969696969,-0.010616039684953504,-0.02479540432322702,-0.062057506690511466,-3.333333333333334,1.2727272727272734,-1.121212121212121,3.1212121212121215,0.42424242424242564,3.121212121212121,-0.03807224315342839,-0.09090909090909094,-0.02784281940712441,-3.0,0.01739090980967173,-0.20000000000000007,-11.700000000000003,-0.02359136937941292,-0.0931733098436468,-0.07989385127886639,-0.08243937414434144,0.11904761904761907,0.5238095238095237,-6.928571428571431,-0.010836229832426048
2024,1104,1158,1,10.75,0.03496366114013172,0.017325077399380828,0.0620204879687164,0.6335227272727266,2.2064393939393945,1.1590909090909092,0.9412878787878789,0.6392045454545467,-0.15056818181818166,0.06503806510970622,-0.13162878787878785,0.14425618022045494,-9.0,0.11488405277168007,-0.5,13.400000000000006,0.0020401693725516923,-0.07688933873144393,0.05501116348300672,0.008078397371410029,-0.05714285714285705,0.657142857142857,9.085714285714289,0.037091363200783656
2024,1124,1159,1,9.880681818181813,0.014341070455913651,0.03673765100452603,0.0603718108068374,-0.03977272727272663,1.1325757575757578,0.3446969696969697,-0.2992424242424243,-3.927083333333332,2.285037878787879,0.09646727216321094,-0.03977272727272729,0.1428511661243692,-11.0,0.22269509269983656,-0.30000000000000004,3.799999999999997,-0.0409871849035347,0.046838922484881806,0.07720430107526888,0.009881189056139217,-0.16666666666666663,0.02777777777777768,9.694444444444443,0.06193215624729387
